47.5,-0.7371672645003466,-2.8581376969985812
47.35,-0.6711233294589792,-2.853824030528352
46.8,-0.7421418553897536,-2.7904207454030865
48.9,-0.7047104079014723,-2.7347729754828576
50.05,-0.7171890679334243,-2.7617367106979467
49.95,-0.7348421734826341,-2.720459245398958
45.65,-0.7340736284115559,-2.8333679317884632
38.45,-0.6434290342307122,-2.7692747440483685
42.55,-0.6716632175242775,-2.7595721897554664
52.7,-0.7424236291051975,-2.7434374208946637
37.9,-0.691128553413559,-2.8124191218434764
53.9,-0.7522321083953587,-2.7750022982830798
48.6,-0.7393327395824209,-2.7188620584607652
50.15,-0.7473880820493608,-2.7908543723473267
39.6,-0.7013136768314028,-2.73665881437133
45.2,-0.7085604018945736,-2.7915743098590546
42.5,-0.7042471645208512,-2.7996083496562636
45.9,-0.7053518334184463,-2.7657859384639476
44.1,-0.7181850761514765,-2.8004601488595373
49.3,-0.7523871994403468,-2.792750393340606
49.8,-0.7466299347447778,-2.818813392865326
45.6,-0.7105588734630043,-2.760636836216171
40.95,-0.6960692563010343,-2.7740990626302513
44.6,-0.7030718612129545,-2.8454039017485475
51.6,-0.7526710306254332,-2.7765892917597226
51.75,-0.7446386977556518,-2.7981929816324493
48.65,-0.7361290446788625,-2.837353670398909
41.3,-0.6926755207532037,-2.7968874596869293
52.4,-0.7645541181904032,-2.888201419924067
48.85,-0.7303669750972361,-2.8202686178323995
40.55,-0.7007830338696858,-2.906820017063917
49.9,-0.7455396189178185,-2.8125432764215432
42.8,-0.6998131797046119,-2.727971026705888
43.1,-0.698104147402703,-2.7580986667881464
64.25,-0.775146164417509,-2.74632344078912
39.9,-0.6879641125809566,-2.7547273561340577
47.15,-0.7441160688972952,-2.8274753494615203
46.15,-0.7210276475402164,-2.8327977610258523
39.5,-0.6793880812388057,-2.7876681250278095
45.2,-0.7183081665704163,-2.7694136532889315
44.45,-0.6930931607875457,-2.802350905372033
44.6,-0.730924905498796,-2.821304675029339
42.85,-0.6738899318474878,-2.861406566840981
38.3,-0.683611535946145,-2.832308733299969
48.45,-0.7133682054465591,-2.84251702171583
48.25,-0.7099076445318244,-2.794122470241757
44.9,-0.7156547447265209,-2.8015795923116076
46.3,-0.7126382556494277,-2.796772172736509
44.8,-0.7313837173006537,-2.8142551689203725
39.0,-0.6692574271856863,-2.768814722275077
43.7,-0.7340397458186417,-2.8029056800032146
48.1,-0.7481754564623628,-2.803344291549307
44.5,-0.697961750040661,-2.8318950472655895
41.9,-0.7038500063848974,-2.7600572417494993
45.85,-0.7187353922866676,-2.798123095550714
43.7,-0.686186974600018,-2.7601474412983267
39.15,-0.6712479821833541,-2.8039795161238237
46.25,-0.728660162320573,-2.847311453470793
43.0,-0.7188376155613184,-2.8659949088101753
44.2,-0.6869892319051167,-2.8192423102563056
46.9,-0.704391310941214,-2.7900567951774202
39.65,-0.6713398333168688,-2.8120189890447342
43.6,-0.6905983875228439,-2.8087234448325344
36.65,-0.6642522935703711,-2.788428284481078
37.1,-0.6679441629868926,-2.8066199058905026
43.45,-0.7118853336008255,-2.7836428876195556
41.1,-0.7061616907039341,-2.7882368531211776
39.6,-0.6741649011046247,-2.869327222168519
47.95,-0.7096141511695405,-2.7706160456925284
45.3,-0.7317093532388715,-2.7852634324529673
43.0,-0.7156024970554823,-2.811476857583924
39.35,-0.6768611007510461,-2.8077140427023384
42.1,-0.6894897171575736,-2.7971812192463252
43.8,-0.7240973118715985,-2.7851066478062823
46.75,-0.742172605814688,-2.8548096602402646
45.5,-0.7316055758564646,-2.812304621439371
43.35,-0.7271972350876516,-2.8409634615913797
43.4,-0.7081184371042107,-2.8422335182673146
42.35,-0.7091336192985618,-2.828149375095404
40.9,-0.7012174313102202,-2.8387951053257434
44.95,-0.744392182615749,-2.8057130029766872
45.15,-0.6971946890364065,-2.7832690169699443
39.0,-0.6502192207861568,-2.8038544739582916
46.4,-0.7303325286603632,-2.8007458657157924
38.15,-0.6689966835711918,-2.833172146410015
39.2,-0.6588169311741281,-2.7724865976846456
48.25,-0.7195078738929456,-2.930994727054979
47.75,-0.7362056824053566,-2.814997289516291
54.05,-0.7449554422391729,-2.8053675305369614
42.9,-0.6805310584628791,-2.8077574677687243
51.4,-0.7565087018474344,-2.802708378780111
45.45,-0.7308893898235029,-2.753070232877914
44.35,-0.724785772841183,-2.8856661507132157
48.9,-0.741256556120943,-2.88556861362518
52.05,-0.7717010683115271,-2.8002802706339365
36.3,-0.6616840452233921,-2.80199882107013
46.5,-0.7118804370206354,-2.8120298840064613
40.4,-0.6929319642206784,-2.807218359410151
44.05,-0.7276051270044722,-2.8694157230862816
46.5,-0.7344990512436058,-2.7676718189833904
53.45,-0.734250557484682,-2.8345188826199346
51.3,-0.7359493497129752,-2.7713572045599753
48.3,-0.7386057738692283,-2.8326901194771277
37.7,-0.6869292634461591,-2.8327920818561045
38.3,-0.6878672118066935,-2.804868763947103
49.65,-0.7112078159201983,-2.752959537638488
43.5,-0.7292861404076688,-2.831307066012241
36.15,-0.6472721214313911,-2.782136205840435
48.95,-0.7455862905191208,-2.7944690962942476
42.5,-0.7039070922396107,-2.89458348012526
45.3,-0.7330439424399329,-2.843998199931899
42.75,-0.6995020785364002,-2.757307838706312
38.95,-0.6910365461754683,-2.80544912278324
40.7,-0.6825518114413648,-2.8566940430865824
40.0,-0.693958465453297,-2.7791687237766665
46.75,-0.7282236741609249,-2.8933223274652677
52.25,-0.7270639495200839,-2.79626249120927
45.0,-0.7099543207210688,-2.81549991365764
43.55,-0.7150983760460146,-2.86889414771362
44.3,-0.7148697194706084,-2.8303183440420234
39.4,-0.6399167076167604,-2.8794284172543465
46.8,-0.7267651988401573,-2.903735082688427
43.15,-0.6938038764974882,-2.866502485607524
41.2,-0.6984114674984968,-2.8271062401907856
41.1,-0.69376224485288,-2.820997258102124
42.85,-0.7026991222570971,-2.787496694795782
40.6,-0.7016823879202384,-2.8016815306557064
42.65,-0.6975149066133118,-2.8613138287699824
43.25,-0.6876967391262099,-2.8929579999689574
40.35,-0.6736190790027308,-2.954185166106829
42.3,-0.7191030678412058,-2.9036723093803225
48.85,-0.7124276342934921,-2.837274819527484
54.7,-0.7483617336834584,-2.770143990207485
39.9,-0.6616065754056315,-2.8181109637903923
44.5,-0.7125332035683491,-2.8534661455915384
48.85,-0.7217642732748115,-2.864894452247676
45.4,-0.7038645045761033,-2.8458063536975162
39.95,-0.6877217649808122,-2.844203769474722
48.2,-0.7341848658904196,-2.9248514883120804
38.05,-0.6866495405396333,-2.866949878584466
41.8,-0.674706001678981,-2.7678448569687326
47.85,-0.7151216695983827,-2.8680996475924982
40.3,-0.6699556311121851,-2.867363333737518
40.9,-0.7036087464019978,-2.8445549062240865
40.45,-0.677749036591102,-2.859293780162586
43.75,-0.7002450266322153,-2.8741973918865344
44.7,-0.722653976997487,-2.8323627116430194
47.2,-0.7481894111733991,-2.8896456068270426
46.6,-0.733449904239764,-2.8833010328193116
39.2,-0.6857251553714002,-2.7631526314115487
42.6,-0.7100984294925808,-2.887783700653003
43.15,-0.6744881054012997,-2.8160422729597494
46.1,-0.7144605712373094,-2.8711179365687984
43.2,-0.7110711743663766,-2.826746335899422
40.9,-0.6584848781161784,-2.935599042426079
40.9,-0.7062014142431952,-2.9753576527006365
43.4,-0.7139358363600999,-2.8645393856834667
49.35,-0.7586787848013314,-2.9142616007784543
40.15,-0.6693089910290589,-2.8277781513248024
51.4,-0.7708577090589378,-2.8296648530493695
51.05,-0.7627188738906534,-2.879944624664819
41.45,-0.6947921584228733,-2.896954902685457
59.3,-0.746643243847705,-2.9640535377793142
54.35,-0.7442257895032898,-2.8991326870997733
49.85,-0.7396967584391068,-2.9240537339084107
42.3,-0.7002029293538763,-2.894407009764879
44.8,-0.717538959077097,-2.795622331519478
44.15,-0.6710133618662779,-2.91324754906328
35.15,-0.6257285551869517,-2.766852951532237
41.85,-0.7152466893637748,-2.818665775220616
47.5,-0.7473269163572173,-2.8656901573395133
40.9,-0.7127206029361041,-2.857646392219833
44.15,-0.6909171036295899,-2.8856109283607023
50.2,-0.741607144847209,-2.8404710391265424
45.25,-0.7160976575140413,-2.8760086334504016
39.6,-0.683421660506343,-2.8776816417684357
43.85,-0.7113387127164247,-2.901367546801495
47.5,-0.7018472429948229,-2.779756783020357
42.25,-0.6899795801477857,-2.885578716666516
49.7,-0.7183950778752117,-2.9233220997385985
46.15,-0.6751564088459128,-2.7893871525355918
48.4,-0.7384443689416547,-2.9288722182350346
51.15,-0.7092351397153098,-2.793770049843946
44.95,-0.7297526843378533,-2.8579888613986557
43.6,-0.6773119723518871,-2.9625903316539426
54.65,-0.7737105016476109,-2.8647085806096895
50.05,-0.7330944850303344,-2.864357260334042
49.3,-0.7280077902446243,-2.8840499538475606
40.7,-0.6665002145486366,-2.8812095386555123
46.85,-0.6884729002730638,-2.9273873627337794
43.3,-0.6860326890912053,-2.9174489898711635
42.6,-0.7022626411375631,-2.91402007436752
45.9,-0.7221077601718904,-2.859126327176595
43.4,-0.6702071030981869,-2.781419265457684
51.85,-0.7201236027787712,-2.9360403928376915
41.9,-0.6954258772489041,-2.977377554828852
51.2,-0.7239381187614689,-2.8816442782173213
46.4,-0.71279655509868,-2.9162821411891473
40.85,-0.7003851703638985,-2.8846028304141993
36.5,-0.626215458285911,-2.9295142067095346
47.0,-0.7347450371189798,-2.900457396588821
41.25,-0.6780489738234092,-2.9030103598109434
38.7,-0.6639684970668192,-2.966823076443359
38.8,-0.6934162523419858,-2.8569701643516963
41.35,-0.7073976154490415,-2.8119853972354765
41.65,-0.7132041383289912,-2.883689277239001
55.05,-0.766791887881051,-2.9659384051769537
38.95,-0.6720333754008345,-2.810486917835567
52.4,-0.7472239290357153,-2.924812861251593
46.05,-0.7047718214636266,-2.941054980352827
48.6,-0.7083078477670172,-2.8853933841473816
44.65,-0.6973260462514854,-2.919656565779432
38.4,-0.6796962264808271,-2.9655194336369366
45.55,-0.7239016399906489,-2.864439710124493
47.65,-0.7277811832010014,-2.8612251597345644
45.75,-0.7102726929107954,-2.9117524806500343
40.5,-0.6878795010316072,-2.9036183788098606
53.65,-0.7428724538137893,-2.913077611040545
46.2,-0.7175240896798141,-2.9682527431515466
37.25,-0.6724306090093661,-2.920311720011931
44.15,-0.7114260100393373,-2.9699964311620803
39.3,-0.6764767994053613,-2.9253404682361652
47.5,-0.7190615444071804,-2.862416656526978
34.0,-0.6356407810418954,-2.9434484087979107
43.1,-0.6666380305468399,-2.8371243364447203
43.2,-0.7191182565310301,-2.801648188737407
42.2,-0.7143499270065987,-2.903106904812326
50.65,-0.7657293794025775,-2.952890248695458
45.6,-0.7367300090327499,-2.944818926562647
47.75,-0.7102787053177807,-2.850611900864075
47.5,-0.7312732665349527,-2.8600356926130677
49.55,-0.744143407456623,-2.8944475284315034
43.5,-0.7091100196972144,-2.9015639986300528
47.6,-0.7296023753542865,-2.8798181088414276
47.5,-0.7311285883706852,-2.920758256203617
45.4,-0.7326210220451045,-2.9657256633438465
44.85,-0.706829802554648,-2.89795559240585
41.15,-0.6843553689258602,-2.9008941419316985
42.95,-0.695869378193304,-2.9308566107809395
47.2,-0.7403433977490577,-2.939106155978768
40.05,-0.6631188313850822,-2.8892571418088484
38.25,-0.6560469405982919,-2.8896830466408594
42.0,-0.7070971860515755,-2.943457003773335
39.2,-0.6687985474089696,-2.9266058577239664
47.0,-0.7390641588799688,-2.865431259080345
48.95,-0.7598953629114094,-2.9256164204065978
44.75,-0.696687524814387,-2.9171294661282827
47.85,-0.7274186409476514,-2.961083192206334
45.65,-0.7353978364727431,-2.9114830368624256
44.7,-0.7208764028594199,-2.917974712387559
47.65,-0.7436224459912036,-2.9393407671665024
39.7,-0.6955713612450434,-2.93638214463985
51.65,-0.7538350168785232,-2.914236634180776
42.15,-0.7039786346771237,-2.962291204225784
35.05,-0.6602614108841338,-2.937417460164302
53.4,-0.7587223999218715,-2.9274870771649315
42.65,-0.7170931514172405,-2.9044513777037415
39.4,-0.6845552111717655,-2.860496530817027
49.85,-0.7130641519106414,-2.9319677067430145
41.5,-0.7101287791636562,-2.9527639015124914
44.1,-0.7101125187614291,-2.9082414533337815
39.9,-0.695742403521094,-3.00703581603773
46.6,-0.7068428771136965,-2.884525213142129
48.8,-0.7547847112245252,-2.9130027681182233
40.35,-0.6859179070328973,-2.9609231428404534
41.45,-0.6944411646417972,-2.9405993659287444
38.8,-0.6624595051111128,-2.9397456583632726
49.25,-0.7404390490885707,-2.9934160691777096
43.0,-0.6971731238395141,-2.9460177980052493
36.95,-0.639513005898073,-2.9467198343659766
44.55,-0.7016112163069698,-2.9537528842784457
51.9,-0.7105739753775764,-2.9348322226445793
38.1,-0.6520575480961569,-2.928988621216054
48.6,-0.7299596686891043,-2.8585153989864995
41.5,-0.7108180112648272,-2.9483032780742606
44.25,-0.7286188684134777,-2.9389614009296325
48.2,-0.7152043916599501,-2.9191340981168445
50.1,-0.7411820917210918,-2.8704220829472575
41.7,-0.7052383218318617,-2.9117395348023023
48.3,-0.7509235402574228,-2.928223728655
49.65,-0.7479049611958285,-3.001206722456419
42.25,-0.7071139426170581,-2.8204486678459686
43.7,-0.7264234031370304,-2.9972880073706323
49.5,-0.7461549954892321,-2.9833344621701334
38.7,-0.6842362370549854,-2.9608214111851745
42.75,-0.7056502077715863,-2.9754272042444825
40.15,-0.6678997560872798,-2.9075139198597166
52.75,-0.7692428718982591,-2.9031163972036995
40.0,-0.6878838950786623,-2.936417607460714
36.35,-0.6676252613374092,-2.959037708041779
43.9,-0.683006191107254,-2.9014756051131494
41.65,-0.6929825275910971,-3.0248263076792705
43.35,-0.6876267247455476,-3.011536457771179
44.75,-0.736790217121732,-2.9819302839898327
42.45,-0.6986326854497451,-2.9249330637692297
47.15,-0.7305607370296234,-3.018258812355476
48.95,-0.7483483425685836,-2.9626273509983845
42.5,-0.7167330398972322,-2.9565747450896143
49.15,-0.7471410923814614,-2.9307213593458767
43.05,-0.7124975841354477,-2.9195497637663363
45.85,-0.7204695864868038,-2.9626210746922186
40.75,-0.6807941258519594,-2.9971942459197383
39.75,-0.6970028233219075,-3.0405751093116615
43.25,-0.7085949884478543,-3.049566359898051
45.7,-0.7268454855157296,-3.084957683837171
41.1,-0.6587725782055994,-2.966116455698972
46.5,-0.7075722711342284,-2.9397037954496823
48.6,-0.7159913841334739,-2.978218209880556
39.85,-0.6844503947718715,-2.983665083059351
45.4,-0.703448186761067,-2.9781783715860333
40.6,-0.694456036876131,-2.9306993044750183
45.85,-0.7113600119566417,-2.916229079720307
41.4,-0.6991446331116674,-2.9710545770715626
43.55,-0.6999998729089312,-2.9385021043636987
43.55,-0.6849625835717508,-3.0496385557560926
42.35,-0.7064681386824898,-3.0280593755295797
39.65,-0.6807551470788693,-2.9866794827195084
49.2,-0.737352927455478,-2.9130489537996826
44.6,-0.7008871500029153,-2.951569569225004
35.7,-0.6649202469976628,-2.9481081963216464
48.7,-0.7268491159595926,-3.0088290096486756
38.15,-0.6787532545671133,-2.919562274563358
53.2,-0.7707565651413847,-3.0197335563947076
44.7,-0.7174266733075824,-2.9383962553345957
37.6,-0.6806898155498294,-2.965000803828678
47.55,-0.7226914576137078,-2.997030571119353
42.25,-0.7023462796723304,-3.0143423542795897
38.15,-0.6568005640084082,-2.9268904686612895
34.15,-0.644971448527461,-2.958865981951094
45.2,-0.7160504337974019,-3.017063513525657
48.35,-0.751949356913298,-3.0760837958788043
43.15,-0.6809078233115391,-2.993445943050315
45.6,-0.6969879274351727,-2.955586728488309
47.35,-0.7123683350645581,-3.060380142614174
43.4,-0.7181842236240866,-3.077277547123402
49.5,-0.7426435544767818,-2.996259910440699
44.0,-0.7204530419649939,-2.982850512932491
45.35,-0.7260472996576218,-3.0178916018347435
40.8,-0.6817287776637266,-2.9345199909389836
47.5,-0.7476731815480337,-3.0776746206724694
50.8,-0.7459758760900936,-3.0220444000369007
48.3,-0.7490828307167325,-2.911526637242299
42.95,-0.7142904200093756,-2.9698086940362876
38.7,-0.6749265562823409,-2.979572267468581
41.45,-0.7134368074791304,-3.0217215541096025
43.6,-0.7107347043347266,-2.990922272655892
45.7,-0.7202713368134981,-2.951246302113379
45.8,-0.7064247993999366,-2.9784758465843897
40.7,-0.6879777193041906,-2.975305706627905
36.3,-0.6469485390406613,-3.011229695607593
41.3,-0.6942247131692876,-2.9914244986292524
47.8,-0.740902303114211,-2.9775781588092274
45.0,-0.7128766758549683,-2.9871115639349863
40.1,-0.6938642930580623,-2.9383511339656034
44.65,-0.7166160701461363,-3.025781452617566
40.35,-0.6709208316085921,-3.0193770197391006
42.25,-0.6954096360981921,-2.964139674557521
42.4,-0.7150862489688314,-3.0343297823659237
42.05,-0.7038871991985773,-2.9234653661843204
55.7,-0.765986665135022,-3.0611081622172667
39.15,-0.6887524007274414,-2.973662607411085
45.05,-0.7273178263695244,-3.032663532488841
51.25,-0.731655359566584,-3.036476530127773
45.4,-0.7128326257343616,-2.9301182760509
44.65,-0.7285208356807703,-2.954334810508639
49.55,-0.715423565429653,-2.975544810557081
51.55,-0.7485461576550652,-3.0427980088026874
43.95,-0.709579940327709,-2.9678979711446427
46.4,-0.727947858013678,-3.0535821083730244
41.3,-0.7026534904198265,-2.9838479079489537
39.05,-0.6974772107172811,-2.9041863469929385
45.0,-0.7306084773994524,-3.0363290597897175
42.95,-0.7062175320252182,-2.991317526256728
37.65,-0.6633351391197901,-2.9662738272229325
41.05,-0.6684189660095783,-3.0111769034946763
47.1,-0.7098930873645538,-3.0060420925342672
38.25,-0.6690358153451477,-3.058339324007444
42.25,-0.7058599952707036,-3.01547241933261
40.15,-0.6755168756071362,-3.0098306964010844
38.6,-0.6915659686324525,-2.9719674003733076
49.8,-0.7495060950105269,-2.9778193998588844
44.45,-0.7137739305887872,-3.0158722933220217
43.45,-0.7053909936771483,-2.944834261411967
44.2,-0.7001829466195709,-2.9990627568432777
41.45,-0.7095352426890598,-3.0272374329648537
41.35,-0.7068891129185312,-2.9288043849402015
51.1,-0.7596097233341295,-3.042412337829863
45.95,-0.7256257945508872,-3.0058725563767474
40.15,-0.700207196135836,-2.9609242375574127
48.9,-0.7215590104489336,-3.020758989248697
40.3,-0.6980161368897311,-3.0518763726685427
43.75,-0.7348889270779735,-3.0128991711133315
42.0,-0.6981066407242762,-3.1212387380255673
49.1,-0.7391202529395924,-2.9724724588015174
37.65,-0.670495854532301,-3.0166744455208123
40.85,-0.6928284807003948,-3.0631881351815102
41.25,-0.7090802171136052,-3.031948667292631
44.3,-0.7220620201770325,-2.95488477353491
48.55,-0.7251179334192626,-2.9693322099369484
45.05,-0.7294779823187403,-3.00804115255419
52.5,-0.6936296070287901,-2.9928848519602362
34.7,-0.6474745503977457,-3.003309911000078
41.35,-0.7175471290706993,-2.984826598678539
41.75,-0.7086510961891272,-3.0607381762346777
49.3,-0.7217850011060579,-3.002477650238627
45.3,-0.7230588162380874,-2.93892785929217
41.45,-0.678606978677859,-2.9822693885747382
45.45,-0.7099439801533521,-2.9659271679535735
38.95,-0.6731406700799691,-3.0372949072137194
45.85,-0.7407799603088676,-3.0160822451267935
40.55,-0.6832078151496945,-3.0303571783201924
45.75,-0.7180819101954538,-3.064531934275834
48.95,-0.7386017831247365,-2.99290419449778
43.6,-0.7165952087697406,-3.022713911251033
38.1,-0.6772460251490499,-3.0132532703794284
41.35,-0.696814899293775,-2.9226605670701735
44.2,-0.7162803643755219,-2.992445736022632
52.1,-0.7335699875844002,-2.9682318580802667
42.15,-0.6981397550254228,-2.9838418312349484
38.55,-0.6825037809617805,-2.960859461511682
49.35,-0.7395866301080651,-3.076705252869038
42.55,-0.7122540559789635,-2.997190458565919
42.9,-0.7268384282315131,-2.9428586315547065
42.15,-0.7032245714777849,-3.0343447032199657
42.85,-0.6765694262728287,-3.0077001990801184
40.9,-0.6952377987263768,-3.041374674008818
44.0,-0.7262664908051293,-2.9937046424606004
40.6,-0.692337635333455,-2.9856063486780617
41.75,-0.6908508771601314,-3.0281776870530903
45.7,-0.7277633728190225,-3.061787833445927
44.3,-0.712533098301945,-3.0717255902386946
42.0,-0.6950195332068543,-3.0977558429954213
44.7,-0.7187652121659107,-3.0514163198633764
52.95,-0.695510005189826,-3.0593589008140745
39.4,-0.6931163760593138,-3.0608649081499504
43.05,-0.7092013076832395,-3.0621143557297175
41.75,-0.6916030956086644,-3.006180257921929
36.85,-0.6579772811595969,-2.9962779796285983
38.6,-0.6777212022042083,-3.098698329706581
51.65,-0.7335072053828081,-2.952904150973659
60.95,-0.7557795711695751,-3.0219242827819
47.0,-0.7381847840897187,-3.1575463324927866
50.7,-0.7561676778692945,-3.0823747173318625
42.95,-0.7148351735314179,-2.9952223901802855
40.45,-0.6808344203852787,-3.0259040287697423
43.95,-0.719969589221431,-3.023451120596822
38.35,-0.6852890156273019,-2.9388040249233196
38.8,-0.6783658220056055,-2.99789752546983
39.8,-0.6803904229118843,-3.078108306200822
38.2,-0.6482519873838753,-3.025223365126293
40.15,-0.6699995592749801,-2.9718103440244112
44.65,-0.7281860932848637,-3.0129078797280076
46.9,-0.7201925360362835,-3.04326992275482
39.65,-0.6907739999708018,-3.047041855343588
45.4,-0.7052636482329817,-3.043653873599424
49.45,-0.7290717063244979,-3.0810282724073605
48.85,-0.6706731828011637,-3.0736038007193107
48.05,-0.7444598078165964,-2.999974799063316
53.65,-0.7416148924873318,-3.0582333265081987
41.6,-0.7065948570987304,-3.0020434240520864
41.3,-0.7105979383748013,-3.044054072592739
46.4,-0.7341277099411495,-3.0216787154809217
45.1,-0.7322156288051139,-3.1005911959538275
47.95,-0.7133568245696941,-3.0949947583528683
42.5,-0.719657894986292,-3.09205291686255
58.85,-0.7327549410983054,-3.002790930344676
56.65,-0.7373144431698561,-3.0495364340220865
53.2,-0.702592744224203,-3.04987722165625
52.35,-0.7125240688173914,-2.9930879170186198
39.4,-0.6838498313486141,-3.101127251899883
47.05,-0.661895921799997,-3.0037981253859733
45.3,-0.7116587311132538,-3.0996893214605548
46.0,-0.730027845758273,-3.0818163845859012
45.05,-0.7412079638994951,-3.1320347449354164
42.75,-0.7038257295738422,-3.0841376103345763
39.1,-0.6769722673049202,-3.0432660101437228
42.0,-0.6974987526034654,-3.132919873519286
43.2,-0.7075600053077827,-3.1022896114210043
41.3,-0.7013368180208484,-2.9710884485382776
43.15,-0.7229474753551549,-3.081203949673106
44.15,-0.6759245185123828,-3.0926736564146937
43.5,-0.7112213643587012,-3.0463267854179725
50.15,-0.7543605037840322,-3.154232120452866
43.65,-0.7139427535031672,-3.103003123838289
43.5,-0.6806812740077045,-3.0707968534811014
43.3,-0.7234927996322327,-3.066237945327717
45.45,-0.7239039972700623,-3.0392429721379353
45.95,-0.7066286901129716,-3.0750415929894808
43.05,-0.7118267580949318,-3.049395723385551
39.15,-0.6579426545100637,-3.131026343068753
41.95,-0.7094941102475626,-3.108791714351793
47.25,-0.7458372923940212,-3.135966472826496
40.7,-0.6904937243338194,-3.06987546722429
44.4,-0.7205799863094513,-3.1269620107846094
36.8,-0.6687406741175028,-2.9872260333950136
37.35,-0.6515773554986924,-3.014499863544528
40.05,-0.6643147206918321,-3.106216028143736
51.05,-0.7480238506617192,-3.0901782494544783
44.75,-0.7204108462226624,-3.076874444336469
40.95,-0.6965321405232466,-3.127983742847696
39.0,-0.6787201321363023,-3.020422520567155
38.45,-0.6793579242792603,-3.0682095871376105
38.45,-0.6695188277529976,-3.0721071366740498
37.4,-0.6647237258410725,-3.0809897009227383
45.65,-0.665271606003658,-2.9547222982026105
37.5,-0.6504012381998773,-3.0555138043121715
48.75,-0.751812279287962,-3.0891708142614314
42.5,-0.7051654237894466,-3.0759953701232807
45.6,-0.730545021696662,-3.0753043427310507
41.45,-0.6878910687188371,-3.148243239008605
48.05,-0.7248668226643258,-3.1490247402604594
37.85,-0.6508763205241104,-3.1537662571946563
48.3,-0.7237361812188885,-3.023481538724366
42.6,-0.6996193025337454,-3.056080370888249
46.0,-0.7383789338646272,-3.1516665802984924
41.85,-0.6857135129992169,-3.0365662538683917
38.5,-0.6765368495375972,-3.0226762044952613
45.4,-0.7185667715299232,-3.0625780339225894
42.5,-0.7019929064233127,-3.0652123385117314
41.25,-0.6893815387475939,-3.037464854617954
40.25,-0.6975780091851349,-3.0595074037590035
38.95,-0.6717098536628946,-3.02705241463115
43.85,-0.7191057155465218,-3.0923832220159224
43.9,-0.7023363918573164,-3.119624771325894
56.4,-0.6765416266932658,-3.001117756154963
41.8,-0.7016581230437208,-3.06829955915379
44.2,-0.7104137018722189,-3.0655873612144453
49.9,-0.7404423618335475,-3.126378167408533
47.05,-0.7327703456547902,-2.996220857661191
42.45,-0.656648837041446,-3.112387418522386
42.55,-0.6656476642538485,-3.0974084731180094
41.9,-0.684530782194078,-3.1106688787513446
41.6,-0.6602085719267741,-3.1411419669036205
50.6,-0.7256311131056172,-3.094876501500445
37.35,-0.649674713587025,-3.0255213814326423
44.35,-0.7264800583166882,-3.0963106218723655
48.4,-0.7248778959101176,-3.1362807999061806
39.8,-0.6892712579191863,-3.0726529243777625
48.75,-0.7264541332695739,-3.126704602636315
47.8,-0.7165812238890565,-3.0706238796981444
46.45,-0.7319263934050075,-3.1327472958197986
46.65,-0.7181756790887748,-3.0756580974427257
47.35,-0.7253617177744501,-3.127127082582846
48.9,-0.7500607065532736,-3.1556617774217157
47.4,-0.7208276596860472,-3.048975370950387
49.3,-0.7532192144976146,-3.1402222083547344
49.75,-0.7372321275143613,-3.055879725988986
44.1,-0.7104443044170158,-3.0026112259476285
43.9,-0.7073373272923703,-3.1070481679398725
47.9,-0.7495101928759849,-3.169094930853526
48.7,-0.7195209083956435,-3.1368973187905045
42.55,-0.7134905266415685,-3.168611523096815
41.9,-0.6912337236877566,-3.0651895557543685
45.95,-0.7190724457185677,-3.155173627277518
46.75,-0.7287941331660435,-3.132373076749288
44.4,-0.6959024514019965,-3.120570488512472
44.75,-0.7260923399053751,-3.1114066556883446
43.25,-0.7081620953215174,-3.0799364422140934
58.8,-0.7351312191146613,-3.1630392690276814
43.65,-0.7158142340458642,-3.148356348134329
39.4,-0.6842659287090023,-3.112590410875257
46.6,-0.7426805211668812,-3.1468233621892345
53.8,-0.7592628439950148,-3.1821281158860457
40.55,-0.6971108761605668,-3.156815353263861
43.65,-0.7200775716717069,-3.1667655165328332
52.45,-0.7628086361598698,-3.1554775313517807
48.95,-0.7091104145205768,-3.079265162910774
43.65,-0.699726824457346,-3.124865253115879
51.75,-0.7464933810538807,-3.1625184658063046
46.3,-0.7268340372789477,-3.085938502531816
42.85,-0.7099285508891127,-3.1799375174814366
43.15,-0.6970597755557602,-3.177093616489325
46.6,-0.709478622807508,-3.104631072294958
40.05,-0.6807194361644645,-3.063482373389078
43.9,-0.7209531730678862,-3.2128746908599197
42.95,-0.7054154297774562,-3.115539800812223
44.8,-0.6931078883032192,-3.0692888390925392
47.55,-0.6974377717063158,-3.0830177034463877
48.35,-0.7334347642047595,-3.167541304373847
42.0,-0.699449232044445,-3.0895735299406533
45.1,-0.7250500792580701,-3.1844121679514075
42.75,-0.7039582951657319,-3.157825280977522
41.55,-0.7168740037839207,-3.192193792404796
44.55,-0.7229335656439921,-3.173779034827008
48.85,-0.6973040447128765,-3.1743877236341147
43.35,-0.7168470014597681,-3.138461219112213
40.3,-0.6911342444046376,-3.1373281257283328
43.9,-0.7084381218939665,-3.1860682320025737
46.6,-0.7177880488483611,-3.1519769349973927
42.85,-0.6803272510746367,-3.2149719988214898
54.8,-0.7230394727441101,-3.2588601648994255
49.8,-0.7085745657271478,-3.117014676073015
45.05,-0.6981423405820932,-3.2313427561681016
42.6,-0.7196960654438441,-3.2170294918579807
39.25,-0.6679808881226786,-3.1166492421934224
43.8,-0.7190100686766401,-3.0942068247005694
