57.3,-0.7412842385138305,-4.770840135500192
50.2,-0.7442907265682672,-4.650647276265674
66.55,-0.8096311653626399,-4.852274689396557
50.45,-0.7339150485656212,-4.760105343192378
68.3,-0.8094176518958038,-4.933020157445288
51.1,-0.7444190955224017,-4.5557649013637365
68.25,-0.7868144046455703,-4.714534967552298
66.9,-0.7852337266290451,-4.623202082467483
64.7,-0.7692194676012959,-4.5636017173885985
67.15,-0.789509651513338,-4.71268260499198
60.5,-0.7505069173459744,-4.7569687852894695
56.7,-0.7059564463658595,-4.536169472268379
62.55,-0.794901591095496,-4.87853416243828
61.25,-0.7682155918745346,-4.688424355957226
56.1,-0.7389455612485487,-4.853636075644601
59.9,-0.7874514584049415,-4.81737650974502
60.15,-0.7789455439697208,-4.852552283309717
57.2,-0.7751141577947306,-4.827176607014926
65.65,-0.7958070818006969,-4.705240832999715
60.05,-0.7633443450398952,-4.7037015011403565
57.1,-0.742551107273277,-4.581248767846557
58.8,-0.7768563079198917,-4.756711921775201
60.6,-0.7796033862712389,-4.841561200534012
61.75,-0.7700226917876373,-4.795804017261231
58.55,-0.781174452705701,-4.718815887539954
50.4,-0.728651109233878,-4.620127143017784
49.25,-0.7367883132109558,-4.804238213382644
55.6,-0.7805123013803326,-4.656318416177127
69.4,-0.8069019196148753,-4.685303825285734
59.9,-0.7695350805907228,-4.750794040572602
49.95,-0.7198989024544684,-4.765443839318424
68.9,-0.7727750024287489,-4.767581492351056
57.75,-0.754727625364957,-4.664301106173136
47.2,-0.7381009050843065,-4.61922458487834
45.55,-0.734866661463381,-4.689195907676629
62.65,-0.7930632931512738,-4.592477727671111
67.15,-0.7756326583117759,-4.591398804521859
45.25,-0.7139325769558104,-4.528030064265491
76.55,-0.8115338572273408,-4.900984706495425
57.0,-0.7551258126242522,-4.701324276115118
63.0,-0.7864700695864396,-4.707061639164643
52.45,-0.7505129310776815,-4.713592901095609
67.55,-0.7762191077773264,-4.709302777634532
52.5,-0.7298321438758013,-4.415576847680641
54.85,-0.7696258807139182,-4.668956498458227
59.4,-0.7790136656893123,-4.622338963835351
59.2,-0.763138273298738,-4.739603230381141
52.0,-0.7519233264519098,-4.655571724394462
82.5,-0.8018870975071998,-4.7195234930743
55.5,-0.7794848692264341,-4.59074709349066
57.95,-0.7684883340364925,-4.607222034820516
66.95,-0.8021165645385121,-4.629017586975023
53.95,-0.7502372396967967,-4.545851216540433
57.9,-0.7668756305284553,-4.768787193328842
62.0,-0.792484726937942,-4.851813053496789
64.45,-0.7757303385132481,-4.732634316328047
55.2,-0.7526844816422722,-4.693350797651903
60.4,-0.7785061495269693,-4.815223638287362
72.75,-0.8054458502025126,-4.621981472862166
60.25,-0.7740401916583182,-4.6678890237538955
48.4,-0.7343094105500128,-4.605781590163662
62.05,-0.7958934721695684,-4.8463334655802175
57.95,-0.7137387360790857,-4.5849923763654505
59.2,-0.7871275844643459,-4.717952686524816
53.95,-0.7253734653952607,-4.75900938714393
72.4,-0.8187179489341145,-4.747217092027224
73.9,-0.8061440174735006,-4.618271637929752
74.7,-0.8225614681836447,-4.617949540359241
57.2,-0.7501232462527943,-4.45085968716627
49.2,-0.7289970638011172,-4.692902679066232
56.9,-0.7647737799755331,-4.900609671892736
51.0,-0.7516683401372818,-4.707972083659991
55.4,-0.7739885110273775,-4.840578212044652
45.75,-0.7305836894837174,-4.646342951189392
61.7,-0.7959061207365432,-4.769048210520575
53.85,-0.7667877147514146,-4.67848815932943
56.2,-0.7683983013239806,-4.689964131780958
64.25,-0.8095207039166809,-4.826383408705937
59.85,-0.7821476959056695,-4.813283311794447
76.9,-0.8104371223913759,-5.019957754878311
60.95,-0.7963207356495863,-4.720077972569573
52.4,-0.7294653637296137,-4.712842525354523
52.85,-0.7558858689225924,-4.787565531595472
53.95,-0.761031725503861,-4.706257765389247
50.35,-0.7403011758686583,-4.5573531809462695
61.3,-0.785472360812178,-4.67667157622849
56.7,-0.7592916531192999,-4.667979803437867
57.2,-0.7298310450896807,-4.517974423566884
68.0,-0.7960586638454867,-4.959259223175886
55.05,-0.7540830629310622,-4.761546371059677
61.25,-0.790194476222742,-4.740161947177687
49.1,-0.7249874040048067,-4.773092852678575
59.5,-0.7546823219550525,-4.6567854431940985
61.15,-0.7758991178477993,-4.6795093073988925
54.65,-0.7768777411144498,-4.905051776377302
53.7,-0.77591727420561,-4.799873363662235
62.25,-0.7645306823114182,-4.665593229950284
59.15,-0.7595265999561319,-4.715016237311436
58.4,-0.7507917229104939,-4.921743636561471
46.7,-0.7264975378773231,-4.766058035668925
62.5,-0.7837959713728494,-4.747794949193847
51.05,-0.7339712998957462,-4.562400576043084
53.8,-0.7757695763850865,-4.912074430893247
60.7,-0.7793478777477189,-4.700849629893506
59.45,-0.7679140004967557,-4.604849148797047
66.75,-0.7800543566495688,-4.847927304488506
58.8,-0.752783122634958,-4.88051637400998
58.4,-0.759068470218818,-4.8609562281275505
61.35,-0.7851663180405735,-4.790843081985751
64.5,-0.7874352413793584,-4.7923225392526305
63.25,-0.7818703467544245,-4.798311996073144
53.55,-0.7684194904510647,-4.748950282278414
61.45,-0.7766574974797669,-4.659718538203474
56.0,-0.7730613882751396,-4.800447971714438
58.95,-0.7564946181757538,-4.797267730725329
48.9,-0.7289079745560766,-4.526419360295616
54.4,-0.7620760265394072,-4.534804575545511
66.7,-0.8004096869785459,-4.867736857763321
52.0,-0.7458412846811211,-4.613089950928769
56.35,-0.7659924221109975,-4.742553755713757
62.0,-0.7706523483350465,-4.9789481091445955
54.95,-0.7735755665968633,-4.736722357240657
51.05,-0.7430136582407941,-4.556412961694148
66.65,-0.7908958883056709,-4.7927300194941544
58.0,-0.7777333480191324,-4.709568734749877
59.15,-0.7816456455511744,-4.660784810533919
68.55,-0.7799826591782394,-4.717365154164619
69.7,-0.8089566060271055,-4.803213369350985
68.8,-0.8006512957814589,-4.560558167617711
61.95,-0.7923104665816579,-4.656920798825778
59.2,-0.7777547796726177,-4.726907170415895
57.5,-0.7598267134205494,-4.537352200129054
59.2,-0.7798504320243966,-4.492464667712538
63.65,-0.7735977280524281,-4.776387236636323
57.65,-0.7828601222386958,-4.787033465346943
64.5,-0.7982123204881308,-4.633039217509993
49.6,-0.7278601244850893,-4.8934053830211255
69.2,-0.7857871237637049,-5.047967889374821
51.8,-0.7548038382890793,-4.913386443722359
50.55,-0.7161136917106009,-4.669060067068387
61.2,-0.7769045387706507,-4.816764987064204
58.4,-0.7930725525767531,-4.8433234992750185
57.5,-0.7646930142752988,-4.723667624550298
54.2,-0.7542954821591016,-4.74565811956016
55.25,-0.7683821830860815,-4.828847950339082
50.15,-0.7643178449125962,-4.650291834284422
67.0,-0.7861630321912478,-4.6764523321042635
54.0,-0.7276291086825966,-4.574934864605714
49.15,-0.7321906210083732,-4.746415373538058
46.15,-0.6885934470407864,-4.613508239435648
52.75,-0.740230920967158,-4.590305574012705
58.0,-0.7753206976439573,-4.82892172997982
50.55,-0.742071664197359,-4.763429401731544
54.85,-0.7479882411499073,-4.7088441447279035
56.55,-0.7712427075890036,-4.833856624975401
56.25,-0.7302682694912763,-4.549182057523649
63.8,-0.7738065455522019,-4.777616644741298
54.8,-0.7508385137977374,-4.829178447020965
59.25,-0.7564220149400581,-4.549912231032219
65.75,-0.796614791093843,-4.622443142659716
53.8,-0.7348936872150623,-4.4299918672705525
66.7,-0.7975592600914132,-4.701900576668775
53.25,-0.7509788139383841,-4.6472238710211995
58.45,-0.7243295797728276,-4.477847259472158
65.95,-0.7606245262904058,-4.528032966803662
68.85,-0.78292872466874,-4.6502857671462365
62.0,-0.7606942078694162,-4.577443797513734
62.55,-0.7763459308623869,-4.572382767930246
66.45,-0.8027948182294029,-4.562120537056689
55.9,-0.7825749457773739,-4.497557046005216
65.4,-0.8157924483498726,-4.682972537489387
59.3,-0.7788078270910521,-4.708439295486232
66.2,-0.8187809450513661,-4.599379375282931
64.5,-0.7688618851060022,-4.7104773524427666
62.95,-0.7815868583528455,-4.811361803038899
66.8,-0.7811975055804437,-4.764404803108239
57.75,-0.7765822897000001,-4.8385819158860315
57.95,-0.7860515210099297,-4.6950018134565275
48.75,-0.7325320859028267,-4.832518243787094
61.1,-0.7796722306633553,-4.874401200390862
62.95,-0.7637209025749978,-4.8165294700040535
55.35,-0.786782305722072,-4.910339215290706
58.5,-0.7666247746356751,-4.684215061975667
88.8,-0.8086947411388172,-4.807600115979431
54.9,-0.7618144220281544,-4.949481430915858
53.2,-0.747789878611827,-4.890599376388224
48.4,-0.7473706031021504,-4.756991816041492
58.5,-0.7585759615102836,-4.770658588600848
64.8,-0.7854068101879486,-4.9073159890881595
59.7,-0.778440397957335,-4.880487183269468
54.6,-0.7462883243404359,-4.7100784374696705
53.0,-0.7697077572053377,-4.795977536093399
57.55,-0.7838980384994998,-4.876623984205221
57.85,-0.7736503659392725,-4.777163341872594
66.35,-0.7651835419447677,-4.96485336454738
58.25,-0.7499421837046191,-4.643805691474101
54.25,-0.7630071860052268,-4.807509241016424
61.3,-0.7877466244811211,-4.846329376189081
65.4,-0.7711126982248191,-4.936210402160984
57.9,-0.7697762491044273,-4.850459669041373
55.05,-0.7678229423162668,-4.75995059422954
56.4,-0.7832530222891061,-4.842862528642783
51.55,-0.7055013519815703,-4.61841689462947
56.55,-0.7759793402277854,-4.956677430730844
68.25,-0.7757250064588377,-4.7241161678408705
51.6,-0.7394004795166628,-4.754069120599044
55.3,-0.7725914106386473,-4.806385626979142
72.2,-0.8158549659877734,-4.755459287722337
56.4,-0.7766199791574785,-4.8592673664223645
53.8,-0.7604918490739441,-4.854130396872782
53.35,-0.7634814080952671,-4.9045904083224885
56.2,-0.7765933365322158,-4.8241406701343
55.8,-0.7681759259507513,-4.842521031668388
65.15,-0.7848353242047785,-4.74152173902022
56.0,-0.7430373086296826,-4.695773037310216
51.4,-0.7160952775217868,-4.757350031606969
51.3,-0.7265397416533063,-4.744964114037115
67.1,-0.7642759526621614,-4.81488066707754
63.05,-0.7768930232484996,-4.757888545735809
50.85,-0.7199966451922112,-4.805213035333604
49.7,-0.7499869941868464,-4.724670521136021
54.35,-0.7583032173341907,-4.430982929883243
66.15,-0.8006620741107019,-4.829086955930476
59.7,-0.7732491736468027,-4.756827990956886
58.15,-0.7618629551730768,-4.821267850994745
49.6,-0.736171872412553,-4.8033402909545115
55.95,-0.7487684665000931,-4.831095325041869
66.4,-0.7999895517027137,-4.725976183736503
61.85,-0.7918490941936847,-4.717780675691085
47.05,-0.7101770625544103,-4.838338539757855
58.6,-0.7618487399027533,-4.6927587862163955
64.1,-0.7972248570460168,-4.7849528488929405
55.65,-0.7621074096927718,-4.795889179141025
53.75,-0.7414845520205926,-4.832515143519978
67.85,-0.784103945212031,-4.76676777668556
50.8,-0.7614131174901193,-4.75383541619436
48.7,-0.7357874984458109,-4.719516297494644
53.3,-0.7475509724606584,-4.837960917555027
50.75,-0.7400256592445258,-4.665682014284742
57.5,-0.7507729788341628,-4.675118880260012
48.35,-0.6946848164321556,-4.593365639545943
57.55,-0.7679401633002167,-4.53782855093227
68.6,-0.7809505160105372,-4.834392186310308
66.05,-0.7914456658084263,-4.7841713448388585
58.95,-0.76931213189945,-4.7703019436184455
53.55,-0.7358097980775903,-4.525597651856836
48.55,-0.7161863388751442,-4.938230792790245
58.6,-0.7725674843719447,-4.677493202763316
54.95,-0.7453445805001934,-4.458153864525682
63.2,-0.7908856683391916,-4.780011065708159
53.8,-0.7772467900563622,-4.7328920538149815
52.7,-0.7306341019818184,-4.7699453053895855
59.0,-0.7880255108929181,-4.815123746092565
53.2,-0.7235047051305172,-4.725349639202482
62.8,-0.7724056402335695,-4.816126843162676
57.1,-0.7430694106064595,-4.714163250347744
62.95,-0.7896864798189894,-4.782851083027242
55.35,-0.7463373463360373,-4.734393060584047
57.25,-0.771174788588697,-4.732462162229845
63.4,-0.7806139200908306,-4.897258475711169
58.95,-0.7764597380635079,-4.857672886474326
63.85,-0.7592161475023762,-4.741858782059179
56.85,-0.7747953681629608,-4.959753775357103
65.25,-0.7986554638087273,-4.8135495632917795
56.9,-0.7719358601404596,-4.621825267463538
52.65,-0.751205875245162,-4.785612172204249
73.05,-0.812383707807588,-4.770130500174185
54.55,-0.772137617212938,-4.8633972459260395
61.6,-0.7637453501318789,-4.78529453120144
50.75,-0.72878627839597,-4.914650353116057
60.8,-0.7725498631726848,-4.728535090803378
59.45,-0.7603258996251003,-4.75068218699248
63.0,-0.7702979265853365,-4.622122349558856
58.15,-0.7349511123418733,-4.878328979132628
55.6,-0.7444771776867314,-4.862410929305312
65.0,-0.8098415687717282,-4.667539022278973
57.5,-0.7597305245356922,-4.92145508836464
59.1,-0.7888825337168286,-4.880756082614115
67.4,-0.7832690144605216,-4.696191775069321
42.95,-0.6999139688005,-4.6342132262022195
63.2,-0.7795107010370776,-4.73330733624861
52.75,-0.741956894834369,-4.721571739866663
67.65,-0.7939461789115827,-4.757684498739548
45.9,-0.7081510863710839,-4.5137701994028365
63.7,-0.7945641948363896,-4.6913111114503305
74.7,-0.820444377770772,-4.926649369693474
48.15,-0.7478992868722325,-4.827074456746331
58.55,-0.769745945584013,-4.547056160791807
59.9,-0.7582997695669912,-4.718466270740828
52.8,-0.728629059435404,-4.839246560808717
60.15,-0.7870595556027564,-4.720678998345279
50.15,-0.7382533385884191,-4.944825312584198
54.9,-0.7455475901002078,-4.863803286852805
65.2,-0.7853711579216486,-4.879844331151846
50.45,-0.7206086908755784,-4.637245763794547
54.9,-0.7545190698812714,-4.674970794223913
51.5,-0.7373202863226175,-4.683465617124956
55.5,-0.7443758172380668,-4.909327589497143
61.1,-0.7849514800874432,-4.8273099980763226
51.55,-0.7564548603378697,-4.6324043003874396
65.9,-0.7904819143734907,-4.671695315800431
52.75,-0.7641982742786715,-4.711237786464226
55.5,-0.7599650493180332,-4.787874130192734
50.6,-0.756691236182006,-4.577456884378053
51.1,-0.738744610807711,-4.6799759585773595
62.4,-0.8004269124324805,-4.720711755689495
54.4,-0.7685515110493785,-4.605868379826552
54.8,-0.7423479816163947,-4.64162707109592
51.6,-0.7668758605315185,-4.760142923551065
60.05,-0.7848206845721368,-4.78778789027601
52.95,-0.7529846393367969,-4.756707688688636
56.9,-0.7599685925503593,-4.615247890605108
56.65,-0.7609849403577783,-4.616688953881532
49.8,-0.7516241479033348,-4.729039413816893
49.5,-0.7426674265661924,-4.760586480723012
57.7,-0.7754652852110601,-4.578362002100485
57.8,-0.7547312051792279,-4.726132771727205
49.55,-0.7274136527152945,-4.5790943594795825
63.8,-0.7752773867538545,-4.559830795787262
49.1,-0.7232149701402418,-4.774728572853906
54.6,-0.7600491383958887,-4.849805279120614
50.85,-0.7575982599541511,-4.5912268338081965
46.45,-0.6930036598005114,-4.777226093211693
51.0,-0.7339755479424892,-4.756142545117583
53.0,-0.7263981992697977,-4.633169291454982
64.65,-0.8096681964323116,-4.726361025806659
51.85,-0.7578111952674227,-4.7692293221226665
63.6,-0.8012093132228367,-4.771446065390459
44.8,-0.7319331472606122,-4.639265423838653
50.8,-0.7509726613432515,-4.672689788044372
45.95,-0.7202371004079936,-4.660494687622744
52.3,-0.7606864241964839,-4.537161181215721
58.3,-0.7792612938526415,-4.778463674431675
56.75,-0.7291221006312476,-4.535557640867362
72.0,-0.7869554187416219,-4.586025979807095
52.15,-0.7587385141463557,-4.6574679344547025
62.8,-0.761564233944138,-4.619417057388384
60.95,-0.785990033780615,-4.776348688550738
65.75,-0.7621816772276552,-4.656184482329666
67.7,-0.7976508352508141,-4.7039244626179535
68.35,-0.794075786372267,-4.595892554763343
54.6,-0.7694941550426313,-4.815567606004722
59.55,-0.7659246130245723,-4.79300612446281
67.6,-0.7712877717654423,-4.623502424714432
45.35,-0.6730149244410132,-4.678567235635045
57.5,-0.7323730459903531,-4.5588515979198885
79.85,-0.8312342909546935,-4.763621877217771
49.4,-0.7467198631501542,-4.731201536472543
61.1,-0.7900823036120166,-4.53667094733896
53.25,-0.7528852505688496,-4.775467706761369
66.8,-0.7460461355462047,-4.753617190029155
52.6,-0.7591309173648371,-4.964080218852399
55.05,-0.7597362031332102,-4.674092273747503
71.5,-0.793909910200681,-4.700174671046947
60.0,-0.7691985967271897,-4.66381987676364
53.55,-0.728062414263383,-4.731458482014814
58.8,-0.7825317923492447,-4.79689046791719
63.65,-0.7996814270881838,-4.8562171365399776
56.9,-0.7449680007474682,-4.591690755936662
64.1,-0.7730113596646853,-4.699740615312998
56.95,-0.7638614430724984,-4.700752419631352
49.4,-0.6460270404416988,-4.796782727922986
49.95,-0.7411940677819896,-4.776944156098968
50.45,-0.748212644269609,-4.670230679714901
61.45,-0.7850351732645472,-4.621333301667022
60.7,-0.7784661152533252,-4.63450203880336
49.4,-0.7608752908515284,-4.854349464854155
51.15,-0.7376538905643892,-4.6938341440640645
61.6,-0.7422497337434881,-4.503103940405353
51.65,-0.7277942835998641,-4.607931461469364
61.8,-0.7459164266432534,-4.709054571844037
59.55,-0.7811398086725336,-4.851192996152634
58.0,-0.7682170814442582,-4.734333390245686
58.15,-0.7731210357737289,-4.717521166748604
60.75,-0.7870072204812919,-4.621322036530707
52.3,-0.7291970979248924,-4.7775090845902675
68.55,-0.7950893004891689,-4.8991117497234935
55.3,-0.7685006465383107,-4.790984472231526
61.15,-0.7426694541180321,-4.801225914595687
55.1,-0.7042334950769235,-4.686424295040385
60.4,-0.7688249047195932,-4.794606733952692
61.5,-0.7999218773976052,-4.738629253148635
52.65,-0.746838441937573,-4.812288545818846
64.05,-0.7908121749755398,-4.655466241225111
61.8,-0.7574310823282471,-4.727728692452477
70.85,-0.7895945366582345,-4.828700849034076
55.7,-0.752779031584758,-4.731430299639327
50.8,-0.7344883812936132,-4.676375525626395
50.8,-0.7577711349241143,-4.804360964929178
49.0,-0.7073430454166458,-4.760747508180109
48.4,-0.7060865195423348,-4.66676909577217
52.45,-0.743548575356145,-4.745237386951229
51.9,-0.7449005297040894,-4.653516239817834
58.05,-0.7843526378406855,-4.7454788319017425
53.7,-0.7669310052687413,-4.781702266239593
53.0,-0.7652307894818731,-4.700617764322802
53.65,-0.757919751659814,-4.601949547906939
59.2,-0.7796865966666594,-4.907251568701094
63.5,-0.7743572957539274,-4.7003725135542185
74.9,-0.791798783707065,-4.694310152604105
61.7,-0.7869054592004951,-4.638634671613756
56.35,-0.7447066145583948,-4.678951808969441
62.6,-0.7936107820630007,-4.893456239779023
46.15,-0.7168748775658659,-4.711453122922033
58.6,-0.7794527136109668,-4.696344820596286
59.95,-0.786002577673097,-4.792263321674425
54.2,-0.7607857190749991,-4.519218357320478
60.9,-0.7731466400061484,-4.637573722366361
49.15,-0.7539200817398792,-4.761485459706352
60.4,-0.785318182039729,-4.626198148095215
61.3,-0.7731846004909093,-4.523271261958976
57.55,-0.7647744026197539,-4.791451715907875
64.5,-0.7977066552813306,-4.758933052276022
51.6,-0.7363425968449182,-4.548778655629538
52.4,-0.7660450470898383,-4.811354844727314
59.65,-0.7724754370380308,-4.820090148131525
59.45,-0.7852616432875925,-4.8009811995261895
45.75,-0.7142138301944879,-4.653641144057895
52.7,-0.7611083197857601,-4.805728534592086
66.85,-0.7957903759740628,-4.668058530114546
54.8,-0.7733733066888945,-4.691994770836996
62.05,-0.7838607290381273,-4.60632256909856
57.8,-0.7656864298641756,-4.778636202278686
57.75,-0.7525803206809587,-4.606133330362758
61.2,-0.7796805741282304,-4.762828625044017
48.8,-0.7123579471057131,-4.618560413772996
44.5,-0.7148947009779139,-4.537303281999711
49.4,-0.7302567951265718,-4.645997066256912
53.3,-0.7595391511298983,-4.606327544251066
53.7,-0.7619784498135929,-4.6469337904498325
58.2,-0.7808355082539303,-4.730539075757071
58.75,-0.7750417507481084,-4.6143427487246615
59.85,-0.7859547807761922,-4.633299682142277
54.35,-0.761608400258981,-4.671410226990606
76.75,-0.8073927668660309,-4.714806254357204
59.9,-0.774003802975537,-4.87797047990742
54.0,-0.7723748107454301,-4.7294811266654895
54.4,-0.74827278172817,-4.794175672424469
53.25,-0.7407403698500951,-4.58006818369127
68.85,-0.7923714096809482,-4.76747467246374
54.85,-0.745955597983296,-4.5319873023140085
55.2,-0.7668214260025124,-4.685894928951222
54.0,-0.7599842414568956,-4.827578476906102
62.3,-0.7763672387253626,-4.686079885958044
57.0,-0.7799392700727081,-4.7221401192571335
56.5,-0.7806124000509905,-4.667351091431376
57.75,-0.7652865884764293,-4.767948433526933
68.55,-0.772195176355185,-4.695619220335978
50.45,-0.7422258222459257,-4.530720475740929
61.3,-0.7280125667921904,-4.663546716561292
54.8,-0.7602250521401842,-4.66168901065137
59.85,-0.7716797343502705,-4.718324098116558
66.6,-0.7998123409625697,-4.730863457575758
57.7,-0.7546764571647607,-4.8323437973456596
44.0,-0.6842051049184686,-4.586612698037462
55.45,-0.7605381501847976,-4.656870319425037
53.9,-0.7612738776894055,-4.81980438339815
55.35,-0.7277726008034302,-4.64874288886292
61.9,-0.7598636458355259,-4.613256175832829
59.7,-0.7855140109192036,-4.790309487727759
55.95,-0.7847167696734557,-4.660505260665629
64.6,-0.7603877948824274,-4.702423012425692
59.75,-0.7901758693759107,-4.576785392597712
59.05,-0.7638896323271156,-4.5772499682057095
50.95,-0.7274815931000401,-4.752637454466352
54.75,-0.7641323642496698,-4.590605652630769
62.65,-0.7773915603426489,-4.83074913721663
47.85,-0.728654879315773,-4.743083900983909
61.1,-0.7982093003829784,-4.72005411317728
66.55,-0.7596345002091398,-4.749689987391339
55.4,-0.7680852791981868,-4.657038368566668
63.6,-0.8072865580478016,-4.79481546014932
60.9,-0.7935289328839203,-4.595923003708501
63.55,-0.7720671607847249,-4.5871677036639324
54.1,-0.7564862337163804,-4.600818546376155
59.5,-0.7445486878811302,-4.665995791465261
56.1,-0.761079791984438,-4.547688559225033
56.35,-0.7631991878943755,-4.684813968677274
59.9,-0.799544372048046,-4.673783084668951
65.35,-0.7934294717015955,-4.718133109317582
50.35,-0.7043483374516526,-4.586037306971881
86.35,-0.813456684152545,-4.717645608643001
58.25,-0.7552162478804818,-4.800140297809281
69.85,-0.7961625743228185,-4.6043168822332845
46.95,-0.7104517203604468,-4.616031471924553
56.9,-0.7791721510750584,-4.672065456443326
59.8,-0.7791409954633081,-4.978708741951789
51.6,-0.7470326136339134,-4.569389911871018
62.35,-0.7889527484833383,-4.5211728822552
62.3,-0.7958765871822122,-4.870206100839067
55.75,-0.7701051816131399,-4.583224300965947
58.5,-0.7816891840008735,-4.746688583768771
53.55,-0.7428537566534035,-4.65119160696168
54.25,-0.7496076125278692,-4.633439117485445
77.1,-0.8131384991574475,-4.75904782341067
62.25,-0.7793160325021875,-4.7374142281096585
55.65,-0.737335398975277,-4.61331313429363
68.2,-0.7936498943807486,-4.620606990618708
62.0,-0.7715152063317816,-4.666301332730251
58.25,-0.7653934482878133,-4.722653342786224
58.2,-0.7618489771401185,-4.733689413292233
61.95,-0.7787716728999102,-4.726391336499645
54.4,-0.752608435999164,-4.590410687849323
57.4,-0.7300953554484975,-4.6577012156959166
53.15,-0.7680228776514737,-4.738096019811063
52.75,-0.7472331442630848,-4.689202385418914
57.3,-0.7684427269694655,-4.899859164672025
57.5,-0.764710177079029,-4.7391417880884035
62.3,-0.8014267813489886,-4.70994770565647
57.8,-0.7657769291443149,-4.642838449906061
58.35,-0.7536195161768188,-4.615390702043372
81.0,-0.8205390745847172,-4.590186317453433
64.5,-0.7930151208222399,-4.609352979794612
55.2,-0.7747045189453338,-4.8176918343086665
60.6,-0.7715538456488209,-4.74037596477941
60.7,-0.773358987533799,-4.5975873200277055
55.9,-0.7630963497747997,-4.632499208697428
59.25,-0.759948368399659,-4.738042639987111
62.15,-0.7846319672772963,-4.62748075353675
77.8,-0.80490621553105,-4.70098062757413
47.4,-0.6928585586096847,-4.540042876050344
75.45,-0.8126881235703802,-4.800520205060145
63.05,-0.7715486246394759,-4.6415722487011415
61.4,-0.7927371194298143,-4.778061995942893
56.35,-0.7203779889135437,-4.618910571586429
62.15,-0.7816530956856893,-4.80499433665595
55.05,-0.7668659368475649,-4.662213454963341
59.2,-0.7651273442878023,-4.7641151525707714
54.9,-0.768938802929895,-4.714267459946968
61.85,-0.7831152542224322,-4.793301769985682
63.8,-0.7864568586927223,-4.733284367917846
54.95,-0.7685555659363488,-4.843944243697964
57.9,-0.7717634407867852,-4.690167064396538
58.25,-0.78559016618613,-4.7488250681153605
62.3,-0.7649555832480156,-4.8390252621350855
53.05,-0.7694356036368688,-4.776387481937457
62.9,-0.7479462053006126,-4.619708897931714
47.8,-0.7288996188129568,-4.624922879014833
61.15,-0.7501920125340666,-4.554264904008631
67.7,-0.7938104275120851,-4.7148039859168955
60.25,-0.7662977777904093,-4.654865994053097
62.95,-0.7472253620144952,-4.714390798728205
70.9,-0.7933935582647083,-4.7689031449740735
61.25,-0.7833766253763335,-4.733498985572799
55.1,-0.7624464980943577,-4.715516284810417
84.9,-0.7960588927207594,-4.853152652522715
58.1,-0.76379956889631,-4.817534146408085
67.9,-0.7888253499609404,-4.828533839583242
60.55,-0.7760965528239284,-4.907780708959757
55.15,-0.7560493871326566,-4.701766714295394
60.4,-0.778178578434826,-4.79940240048254
58.55,-0.7794614481695955,-4.655133027256964
69.0,-0.8172405167464571,-4.850731425413551
65.1,-0.8074350566812605,-4.716446404889703
57.25,-0.743616185030808,-4.80131806935532
62.15,-0.7624861041047881,-4.9211824729410365
47.6,-0.737478593130787,-4.758790117843649
63.4,-0.7906417952758779,-4.887928302472536
67.25,-0.793098723341256,-4.731191170781396
53.55,-0.7270039645339901,-4.709621877064977
70.0,-0.8064233498705358,-4.6538804531110936
58.15,-0.7637900310146895,-4.759224350811877
55.25,-0.7694598130487997,-4.750915493525914
66.95,-0.7886865219898561,-4.709922089433343
65.5,-0.7925467768475924,-4.91467758105893
57.4,-0.7554311634179622,-4.861170909873197
60.35,-0.7775748801244662,-4.76776096588336
59.5,-0.7746004565240587,-4.6788306743500225
57.8,-0.771617453951733,-4.868675637766021
65.75,-0.7751564491672317,-4.789022174611923
60.55,-0.7814451386870737,-4.931765756243019
48.55,-0.7430440300708939,-4.761830749014253
51.1,-0.7141476365961613,-4.723630335101933
53.45,-0.7485229161099332,-4.828706911019918
63.3,-0.7819034563769034,-4.851977699685807
56.45,-0.7604382479541663,-4.68941920843046
72.35,-0.8139782806978664,-4.9360371724938865
67.85,-0.7939266132518787,-4.75347534541345
67.45,-0.7963139738539321,-4.811400640040233
58.75,-0.7855338521363622,-4.728951489780301
66.9,-0.8005388460205436,-4.903151080731151
49.9,-0.736178402874067,-4.605113219144416
54.0,-0.7663935579247484,-4.807988863045656
52.15,-0.7422550390160952,-4.794310636845276
66.95,-0.757351905099275,-4.755249715014887
57.6,-0.7551032513395907,-4.780092913241527
55.7,-0.7674634125602221,-4.8811469348869885
65.95,-0.7958119229252942,-4.887148236124896
59.65,-0.7910325911842089,-4.680129829037567
58.4,-0.7668546362280232,-4.684764485837476
56.35,-0.7469269005631965,-4.754270015350071
60.65,-0.7725537583669909,-4.776495403480682
58.0,-0.7458774455904875,-4.574343444811538
64.1,-0.7840833307663935,-4.80678457261656
63.0,-0.7790758366685284,-4.854702268511046
54.5,-0.768410087856221,-4.766525821846793
46.6,-0.7222802411809897,-4.580601094053491
58.2,-0.7839684015753106,-4.699761845710344
55.1,-0.7410663139312329,-4.809359518659699
69.85,-0.8034606322457885,-4.879695708919841
57.65,-0.7801067272406278,-4.68677793250441
58.75,-0.7720539401953269,-4.795299182922833
65.15,-0.7625395088588205,-4.815521426914762
63.4,-0.7752547540629868,-4.648984187214404
61.75,-0.7547747228459094,-4.798960847136572
57.85,-0.7830208577070469,-4.812053556029576
56.05,-0.7721214787728792,-4.714778466013247
65.0,-0.7939799472687347,-4.7418127590901715
