38.35,-0.6588360588078654,-3.0313981446524947
36.2,-0.6531681744393119,-2.9750419732302436
35.2,-0.5859027459807176,-2.8944261816727748
37.55,-0.6700974730401118,-3.148699786927501
32.1,-0.6009736795847875,-3.0159791769395117
38.45,-0.6415390197710226,-3.0383147647552944
34.9,-0.6381354933165315,-3.1163270608316416
30.05,-0.6075250064129404,-2.973247320816306
34.05,-0.6151791620272659,-2.9745257422394826
33.7,-0.6197895554526369,-3.073829461014142
31.15,-0.5987070662936929,-3.1013529930693347
32.85,-0.6355721551649032,-3.012172031494695
29.5,-0.5723133940794148,-2.9425687253172517
28.3,-0.5728037204234946,-3.0134668335356087
38.85,-0.6538406434402051,-2.9716631347064997
33.0,-0.6288868652946104,-3.1799946884457473
30.7,-0.6141766032813275,-3.170389487842474
35.35,-0.6575247321146542,-2.9546884670397775
33.0,-0.6160125409783578,-3.057509294418134
40.15,-0.6212110699725268,-2.864507907055354
37.25,-0.6803065045364567,-3.022464260616656
31.35,-0.5817768260691765,-2.881663780040426
31.65,-0.5906152630591232,-2.9717947926608637
27.65,-0.5710166236021745,-2.938356078307856
32.9,-0.6158813847687011,-2.9295436512224997
34.55,-0.6260518762065767,-2.9588935232670237
34.45,-0.6197755100482705,-3.0824698874797507
32.0,-0.5815817565034781,-3.0215161302066527
36.65,-0.6306205901797747,-3.056604711199036
34.9,-0.622275009518061,-3.085327803689374
28.25,-0.5303057292922874,-2.898808529518133
31.0,-0.6047214424357387,-3.010824090872107
28.85,-0.5662278184093525,-2.896951767186933
29.8,-0.5452095575167598,-2.833534329400269
38.2,-0.6614313627037902,-3.121869432120539
34.95,-0.6312868624166004,-3.074147689288402
32.8,-0.6022739909973913,-2.8487620040756023
34.3,-0.6110519619944437,-3.14862945398223
31.35,-0.6018297406485102,-3.1359667879094233
36.4,-0.629177899976979,-3.133888211637205
28.3,-0.56031832633532,-2.899378030936568
33.1,-0.6211031753868266,-2.9667632780137057
33.65,-0.6160644919686443,-3.018466748357663
33.9,-0.6398220851223819,-2.9237309400808167
36.0,-0.6380575507120347,-3.0502800801405034
31.0,-0.6041166003100324,-3.0503994716147522
31.7,-0.5973854205006874,-2.9060114527115863
36.8,-0.6661223007387805,-3.0667801805656265
30.25,-0.6051918979079018,-3.0438121568338237
30.45,-0.5969836832063804,-3.013559976755803
28.4,-0.5273451530932709,-3.017863535656015
34.15,-0.6224402008870565,-3.1321849853729007
42.75,-0.6992558569187166,-3.3277598139400135
32.5,-0.6138345269533029,-2.926112625125634
33.2,-0.6293855436795008,-3.0312857390370715
33.2,-0.6230516974964787,-2.9635574546248695
31.15,-0.60436990037117,-3.050336441783835
34.75,-0.6171320181091339,-2.841374719233204
39.35,-0.6872549960106412,-3.0101702785182907
30.85,-0.6153698740993387,-3.0891159348264425
36.1,-0.6653483387836867,-3.086328768795816
32.15,-0.617177672756175,-3.007703720254308
32.85,-0.6185707328977132,-3.03766071414838
30.0,-0.5948526026636216,-2.934151035663149
31.75,-0.6052995165107826,-2.944070241374847
34.25,-0.6026078557466084,-2.967761776885859
29.6,-0.5435895443563458,-3.01424696564358
35.2,-0.6332013928374007,-3.0244509710227248
34.95,-0.6613335910327913,-3.0791458345508635
33.45,-0.6293731122248463,-3.045285750680791
37.1,-0.6169335309204711,-2.9768610147156815
29.3,-0.5784185025693444,-3.092532927138282
30.5,-0.5244552779533412,-3.0079250015045402
31.65,-0.6133859254690377,-3.0154135555209787
30.2,-0.583839415685762,-3.0048198211418446
31.3,-0.5978408511279898,-3.039336253106837
30.7,-0.5852428619778891,-2.8599901655976847
33.05,-0.6091745348427695,-2.8440877709346193
32.2,-0.5828905639337809,-2.961878895057307
32.0,-0.6267858726870614,-3.097996128725869
33.9,-0.6409074808183355,-2.9540821095586662
30.45,-0.6027790869635127,-2.971606154756889
31.75,-0.6047201309339585,-3.0832027138306057
29.65,-0.5877933912020642,-3.055294622364907
36.25,-0.6536666330789013,-3.0059770584544583
29.05,-0.5843873335173984,-2.790291604795005
31.45,-0.5805041514278285,-2.996327734764891
34.4,-0.6329956323454653,-3.0618312898796978
37.45,-0.604521704517114,-2.9696067587934287
32.85,-0.6202047319285201,-3.1201962529375886
33.4,-0.6070361752589923,-3.023930813796196
29.3,-0.5571336073513647,-2.9956835727165023
34.9,-0.6295048584157057,-3.04440221683297
31.55,-0.6223933356015929,-2.9906658821370846
36.15,-0.6469458116962872,-3.0568002742490594
31.6,-0.6268381442446804,-3.1027055696207197
31.6,-0.61445140489009,-2.9190052036893013
39.2,-0.6597255598003476,-3.0964756694917113
30.45,-0.6123869516909008,-3.0253698439791177
34.85,-0.6401618143499767,-2.923862137866228
29.8,-0.6123478125432503,-2.994085081616841
36.55,-0.6482606795162292,-3.0063000146345535
33.85,-0.6155672919285198,-3.098274372138669
30.65,-0.5704932549926192,-2.8227087017143533
36.65,-0.6610321038429805,-3.100526943277216
28.2,-0.5324796817799407,-2.8996487806767175
28.35,-0.5723541177234355,-3.023686592064018
35.35,-0.6421028483918257,-2.9998619436134533
28.3,-0.5743968367545992,-3.033540308405705
31.75,-0.6090453341522608,-2.907613703660465
35.15,-0.6155093525934584,-2.940805590271272
32.55,-0.6019767713407911,-3.010845774193283
31.0,-0.6111529892679856,-3.1146461675526558
33.4,-0.6131606601706868,-3.070132258223579
34.1,-0.5973801331994982,-2.860603837963141
33.8,-0.6261761240179264,-2.94542848010641
33.15,-0.5893179482802442,-2.7947334860810136
29.15,-0.5496051643307879,-2.9447300201541418
35.3,-0.6381717941128808,-3.00253325552249
33.15,-0.637149558802493,-3.0177441997328165
30.8,-0.5707007778814044,-2.8365953632586884
32.95,-0.6054000841165794,-2.930510418300931
29.2,-0.5929846911637761,-3.0089634391996216
31.4,-0.5366555006328364,-2.9030613500488114
31.95,-0.6169672512916351,-3.0011725069037873
42.95,-0.685811250848582,-3.053656016569076
29.45,-0.5813044929254018,-3.0555968916230754
31.3,-0.6230698425732466,-2.9028232640362726
31.0,-0.6102601057521551,-2.865521289809951
29.85,-0.6063526225125895,-3.1434303010252997
36.8,-0.6457701521077521,-3.0581754778107015
30.85,-0.5974551463552252,-2.94072680720047
34.1,-0.6137384001467304,-3.0222394868107805
31.45,-0.6044655601124395,-2.929963482789503
35.2,-0.6336582513432505,-3.1121070444330847
35.9,-0.5990313723404604,-2.928233581877508
31.65,-0.6285639577511379,-3.038494538229152
28.15,-0.5701639615184381,-2.9116492065725224
35.05,-0.6209801601078901,-2.833569665371935
46.5,-0.6768661241288092,-2.940360051175786
36.2,-0.6322742118000979,-2.985022081595242
29.55,-0.5750659141338735,-2.883845429560026
37.8,-0.6826604331503138,-2.9742504511846115
31.5,-0.576543973685283,-3.080058959400172
30.6,-0.5713391236229175,-2.936232422767162
32.25,-0.6006840298395766,-2.897146835866927
36.75,-0.6502343106646974,-2.9904239271797435
28.95,-0.5870502478125167,-3.066767313083567
38.6,-0.6663258224021599,-2.895374340875413
32.25,-0.5970405247334005,-2.8849369543666636
44.15,-0.6290002336757314,-3.084693502306374
30.5,-0.5769404771607591,-2.951443704249719
33.15,-0.6310081045704778,-3.0586547620569338
31.15,-0.5829170541643618,-2.966087646996759
30.5,-0.5866200921080014,-2.9699016392521727
33.6,-0.6214692686404624,-2.998578086404354
31.35,-0.5956518920621173,-2.856017864791798
37.45,-0.6684671358823191,-2.9821492381173242
32.15,-0.6161113937001242,-2.8970939497761496
30.8,-0.6200922506531821,-2.8433348296385423
28.65,-0.577297901063595,-2.9613036237428325
26.65,-0.533777951414414,-2.9403693987768036
28.05,-0.5330440519436583,-2.9029616358949064
31.7,-0.5967198215846,-2.9611509020319318
35.25,-0.6504373616049064,-2.96895999233324
35.05,-0.6414365223199108,-2.9323459844755764
31.3,-0.5862336378254893,-2.89419671226946
28.75,-0.5535299360454118,-2.8688562061064387
28.7,-0.5588951273691468,-2.822125703242676
32.1,-0.6140522315940531,-2.9430881467047856
31.35,-0.6341150916776246,-3.0043793722099554
31.3,-0.5939890532726737,-2.7999182148978914
31.65,-0.5948025242723347,-2.9133878483177615
32.35,-0.5835111794879473,-2.943320899598876
31.2,-0.5963612399439138,-2.89669405268765
32.65,-0.6192596770037737,-2.857275144750987
31.0,-0.6039339400852558,-3.1150503274330417
35.35,-0.636220884287515,-3.085094395501292
28.15,-0.5865752039544249,-2.780933364726276
35.5,-0.6288521650066076,-2.875115743816865
39.7,-0.6587302079781122,-2.756266055603665
29.65,-0.5790726311427744,-2.9856152510412097
29.8,-0.5900441941977096,-3.0830430386780643
32.5,-0.6157126826201532,-2.877495595638009
31.9,-0.6059678333191656,-2.9878496946294772
37.0,-0.6072990111022702,-2.9851144288538225
34.2,-0.6331140418008017,-3.080280197250281
30.2,-0.5909985433334841,-2.9623278695488446
39.5,-0.6285888821446954,-2.9437017081167616
30.2,-0.5951376188712217,-2.785968500099454
33.7,-0.621705791507414,-2.819076316561699
26.35,-0.5636278267768787,-2.9221300060173085
27.2,-0.5370128765942169,-2.8184072734541035
27.95,-0.5653215387134898,-2.8688705956572846
32.3,-0.5916560762987504,-2.966306237941764
31.75,-0.6319751285838532,-2.9304319707345443
35.7,-0.6547277275847091,-2.87540758114953
37.95,-0.627332245050705,-2.883516390737256
31.8,-0.6061507565100348,-2.9187440628480825
31.1,-0.6072983644116786,-2.921832206930666
40.55,-0.6908396354626214,-2.9286449232461065
28.5,-0.5504753275114828,-2.8266295118894846
28.65,-0.5527852138845116,-3.0459191380702904
36.6,-0.6295046029256495,-2.946428768576629
30.2,-0.5988762990428629,-3.2086040134834293
37.8,-0.6526909259389861,-2.9748800888291442
45.85,-0.702734907109339,-2.96436850641395
34.1,-0.5938991803211704,-3.0113512344570776
30.15,-0.5766479124152674,-2.895529944560697
35.05,-0.6082046500328573,-3.043763914552846
33.95,-0.6241879975191047,-2.953904508309721
29.3,-0.5862838289253856,-3.0202854794365273
33.25,-0.6176625861373786,-3.0120893335179564
31.7,-0.606358066569454,-3.062448619340507
35.25,-0.6500746081830578,-2.887115658013683
31.05,-0.6031199212366009,-2.8579913529989867
33.65,-0.6258200492024304,-2.989311028203221
38.2,-0.6449558494500739,-3.101079923131575
35.65,-0.6033570795421561,-2.8938509016587033
36.3,-0.6542802033156113,-3.012775598700148
30.9,-0.5910495050802088,-2.956572064899834
37.55,-0.6174072841599079,-3.0183091498408423
34.5,-0.6567798431288543,-2.962974772824251
32.45,-0.6088012709032402,-2.9672222210786643
31.05,-0.583851307538799,-2.848821901755844
36.3,-0.6223916532501541,-2.966097117981838
41.0,-0.6978300482434057,-3.090330712260627
35.0,-0.622218097175556,-2.9533018124868686
33.75,-0.6413039675799104,-3.016492383278139
33.8,-0.6328431182890829,-2.96750057815801
34.65,-0.6237227205456162,-3.0022836439936853
30.7,-0.6075492253299715,-2.978411387023051
31.0,-0.5891162972763246,-2.9756187287093425
33.55,-0.6074771026940963,-3.1419279569932526
39.75,-0.6585879297869794,-3.0896008526444705
31.35,-0.6117187489328184,-3.113273194953339
38.8,-0.6319064549129179,-3.0257333436406064
31.95,-0.5884528009357662,-3.015742066967246
37.15,-0.6456792008796499,-3.112505423637727
32.7,-0.5886676117224835,-2.961537562127284
30.2,-0.6156630983022318,-2.8892684188451208
35.95,-0.6366643326998552,-3.0463977157389195
30.9,-0.6236862931975643,-3.0979137544571396
41.0,-0.6331717416792577,-2.9730727236098495
32.9,-0.620075715294402,-3.0246111668334597
34.85,-0.6397123953327287,-3.1606511573283624
40.15,-0.6771310298157973,-3.0100077611556233
34.0,-0.6134945373441266,-3.0471166615098224
29.75,-0.5959242832029427,-3.067988338271422
32.75,-0.6093347033194414,-3.1339346224428826
31.5,-0.5469741004487758,-2.98517907560193
33.4,-0.5919999933254371,-2.949546839443289
36.95,-0.6311952842357167,-3.012870094263613
51.4,-0.6918099906061328,-3.0020984813145626
30.5,-0.6079269159004321,-3.19308553916277
36.15,-0.6376467057516353,-3.2026782751974787
37.15,-0.6681671631945646,-3.1901104822260584
30.25,-0.5961488042781145,-3.1539764111324855
35.55,-0.6423665862412921,-3.1027268420382184
39.85,-0.6776022521058195,-3.1034553743437177
36.25,-0.5605663834966462,-3.081399749469339
34.3,-0.6399825148799692,-2.9907712495501135
38.45,-0.6695702680534262,-3.0272861043861026
37.45,-0.6555687980673431,-2.9957102817560566
36.3,-0.6488799717211299,-3.1077275179114783
36.1,-0.6477140324412944,-3.1385431505679997
35.8,-0.653862552166752,-3.1627005001502484
30.15,-0.6006795338903788,-3.03288042126749
29.5,-0.5427733605049592,-2.972648363352836
33.15,-0.6270275739574224,-3.0573606684317567
33.6,-0.6213240427894023,-3.105571424437851
31.8,-0.60043024273645,-3.069624255208679
40.5,-0.663873379191582,-3.082946938927118
32.25,-0.6085153531086411,-2.9844634638777796
34.1,-0.610013440796424,-2.9713735134738424
40.15,-0.6519785627838318,-3.0940317374985375
34.6,-0.5999872441733256,-2.999084594745862
36.85,-0.666826439618476,-3.0237567923159254
28.7,-0.5687663659583768,-3.0807817020085877
36.85,-0.6388587204512753,-3.148155998247219
41.7,-0.6883506378293027,-3.1964094417611113
39.8,-0.6702891435099448,-3.0161783311375516
30.9,-0.61441924336659,-3.0586376206381667
29.5,-0.5812165759700437,-3.1005057532987554
36.6,-0.669155419504549,-3.1044711498413537
38.85,-0.6158375084289063,-3.028281362282482
35.2,-0.6357014339336866,-3.0697423701126993
33.75,-0.6374201837800034,-3.0924701235773298
38.35,-0.6872369142475526,-3.0579848133243224
34.35,-0.6324872702610761,-3.188439223545141
32.6,-0.6173115312801459,-3.108345053284069
35.4,-0.6525798902226077,-3.0009866622383563
31.85,-0.6123287103564061,-3.1040905953886133
30.85,-0.6094925421017482,-3.228865451145329
36.9,-0.6596393225487595,-3.200423175383011
35.55,-0.6164431308918038,-3.197928795401526
31.85,-0.6238342802203481,-3.0309471511701123
28.85,-0.5846831195321223,-3.1160988576068793
37.7,-0.6642671121997464,-2.993519697122651
30.65,-0.5747454603607343,-2.937645894124574
27.2,-0.5618697228570186,-3.0605101311636345
33.85,-0.5941627659766369,-3.036380972831944
36.15,-0.643114399777948,-3.0732867129197143
27.95,-0.5776217448173094,-3.109517758704924
32.4,-0.5647639512528999,-3.1688318785057943
33.1,-0.6026326421898196,-3.1034677007268607
35.35,-0.6362912946343915,-3.040469534881713
34.1,-0.63232972341668,-3.0891449566222122
29.55,-0.5715584025164351,-3.0620256320930723
27.6,-0.5276269482151835,-2.9443230484879503
31.45,-0.6123277385266161,-3.0376596516377274
36.05,-0.660311142676464,-3.0917053354587187
38.2,-0.6826142327703917,-2.9650002056102887
33.55,-0.6204902890480433,-3.026339619391272
34.8,-0.5997761617126185,-2.983634411092532
34.25,-0.5562787646828874,-2.9406985852283842
34.9,-0.6404225794779561,-3.1197019422831866
34.85,-0.6450411268899267,-3.088696281366928
30.7,-0.5601499026899461,-2.9065902843862688
31.2,-0.6038923614078099,-2.9915609985243625
30.65,-0.6230965385958821,-3.0655935168917487
33.4,-0.6302889628773538,-2.9746482213909955
37.1,-0.646388090870724,-3.0593693855961104
35.7,-0.6289726140698666,-3.0625993760926375
30.75,-0.5859418842868862,-3.0816235756963195
34.3,-0.6362191048127807,-3.01061176953852
32.2,-0.6181742171227464,-3.0700186486427943
35.1,-0.6405946428868445,-3.136763253421131
33.15,-0.6210168450147548,-3.150683648453608
36.8,-0.6684263054204613,-3.132395866805522
30.25,-0.5938932031075028,-3.0664511998210924
34.45,-0.6124339076217714,-2.974523818872508
32.8,-0.6259103068743017,-3.089352973957131
38.65,-0.6496370871385047,-2.9220124785374084
34.9,-0.6467294518409531,-2.9841643703097076
32.8,-0.6308283829502853,-2.949830112340906
35.85,-0.6506550452580122,-3.057773347849004
34.1,-0.6084650181278403,-3.011778351309781
28.7,-0.558311625518643,-3.052529340988305
33.1,-0.6249540359169331,-2.7744586870747536
40.4,-0.6947854278748243,-2.849366874276032
31.7,-0.5829859666577976,-2.9815913750076057
32.25,-0.6198260252447704,-3.174914543751894
38.85,-0.6507182312803848,-2.9432018980608756
36.85,-0.632246366741303,-3.0524661949379737
29.5,-0.600026717802668,-3.142325398226535
32.3,-0.617067949027358,-3.053887428340133
29.0,-0.6005890572332246,-3.175742751417797
38.0,-0.669770015651889,-3.1108146683357516
28.7,-0.5299404723298544,-3.076141630943011
33.5,-0.6358432902022135,-3.1022203767953953
31.25,-0.6007532080780298,-2.963013298078752
31.4,-0.5794198069411627,-2.8824860978043163
30.1,-0.6082289061760779,-3.060417650132947
36.95,-0.6203244592996164,-2.8970796443844593
33.1,-0.6371013425137021,-3.038506443307541
31.25,-0.5657489387317749,-3.048879449013173
34.8,-0.6353625391980391,-3.0339299634198627
37.7,-0.6749428417840723,-3.141181991761304
34.3,-0.631445664305845,-2.934354238859941
32.15,-0.5907858231508278,-3.122494561814178
31.95,-0.5890470541936056,-2.928671767770024
37.1,-0.6540260158806823,-2.933857302672172
34.5,-0.608807516753363,-2.970752558068759
32.1,-0.620838509932374,-3.100204919218528
28.35,-0.5511679783773505,-2.8902659979267855
35.75,-0.6453228767091649,-3.093307634538583
30.0,-0.5851107879107864,-2.9248055383687537
35.45,-0.6354178111187428,-2.9350316328509427
30.45,-0.5987129285252674,-2.9224352671802323
34.95,-0.6516127673969566,-2.8910936076500624
35.4,-0.6358869630578287,-2.97944797634631
31.15,-0.5737929495379562,-2.9518513897039886
36.35,-0.6646180125003457,-2.982116903790841
37.8,-0.6693958887133323,-3.003852011637102
39.5,-0.6716159328023018,-3.095194059734531
30.35,-0.5940639114582116,-3.1070716218709484
33.9,-0.58844590043244,-3.0581603193269395
36.7,-0.6372752530438313,-3.0202527070205667
35.65,-0.6255098260602849,-3.1825722285906406
31.05,-0.5781891370397605,-3.0407049999366786
34.3,-0.6457488841599746,-3.019215044553802
31.2,-0.6004565005237896,-3.114924655891472
30.4,-0.5786172498756673,-3.0696356273199155
49.05,-0.688346818962409,-2.9357421604678238
31.55,-0.6097703484541342,-3.0234152329525616
34.5,-0.6405331740536321,-3.054867125645008
33.05,-0.617228501726551,-2.9721653576496
32.05,-0.6002550754385025,-2.9587136140868906
30.7,-0.6113404944324142,-2.915518899563305
31.5,-0.5805708307518185,-3.0092014808830094
33.3,-0.6405961602448336,-3.009690011262358
29.75,-0.5797402697822547,-2.9802538456432557
28.1,-0.5764545584289291,-2.967677971422808
33.25,-0.6266979259185061,-3.103845626268243
28.2,-0.5754610095042907,-2.9705507659846746
35.95,-0.6763978090579513,-2.962523953394188
34.85,-0.6375496521605625,-3.029572933220582
31.7,-0.5664843161065987,-2.891686458515388
34.25,-0.6410741319209958,-3.046007077843856
36.75,-0.6040484697634042,-3.012109780060542
31.3,-0.6179090010113794,-3.024447493434256
36.95,-0.6680301864503428,-2.999385488452308
28.55,-0.5889114009937513,-2.965870208269165
35.7,-0.6597208297648949,-3.0656389972920275
31.85,-0.6241895670192006,-3.03050870038475
42.05,-0.6371987027456953,-2.957606036079848
33.6,-0.5714429251921471,-2.9672171868908737
34.1,-0.613453110780916,-3.0077833990492904
28.35,-0.58059496958855,-3.0266285627416005
34.2,-0.6219731364456702,-3.1353598651004644
35.3,-0.6180175029897271,-3.022364227708028
31.7,-0.6088696666246756,-3.089155510752578
29.75,-0.6002212844403081,-3.228645300512553
32.65,-0.5835121609754292,-3.0388304848655343
30.75,-0.6172196049094872,-3.0161171921346517
32.7,-0.6159568346170821,-3.0528592754636383
27.15,-0.5610989078440078,-3.040741803552115
38.3,-0.6379185929282432,-2.899711748170191
29.65,-0.5416479297276343,-3.019258250572806
31.85,-0.5892765297173366,-2.9410714109658818
34.8,-0.6664738430972802,-2.895170851127611
40.35,-0.6855334340476805,-2.8450857842013697
31.4,-0.6187809176532002,-3.0840788902856326
33.5,-0.6340598616079635,-2.9975340508414794
31.65,-0.5866914804623369,-2.9434853454270953
33.55,-0.6271593111412829,-2.985566486374973
33.25,-0.6196667378777466,-3.002490963494275
32.9,-0.616086582836025,-3.099184635488026
30.75,-0.5892491436267734,-3.1419822944185465
38.1,-0.6316386319781245,-3.045077177542699
40.65,-0.6273844093921769,-3.032246483294732
32.1,-0.6140838403172965,-3.060866447473143
35.95,-0.6288620103723138,-2.9479221545544605
33.35,-0.6451209568384242,-3.039695502748078
38.2,-0.6672775521029838,-3.055171691655834
32.4,-0.6225285799671235,-3.1107491937337577
33.6,-0.6146433891664645,-2.8632505710891887
27.15,-0.5668469509223528,-3.0023767142414615
36.7,-0.6530342475407422,-3.07630511314956
31.35,-0.6052404008375524,-3.085988547579898
30.05,-0.6023065890605089,-3.044166671820278
36.8,-0.6488806696678261,-3.050026752018164
27.4,-0.5667761365178576,-3.0185498326180102
26.45,-0.5458832039490349,-3.0879326562452407
33.85,-0.6407676100428822,-3.0319179131808824
31.0,-0.6042231522651674,-3.0699110415302124
32.15,-0.6091805202584796,-2.9973391912428147
31.6,-0.6199783185250555,-2.943215409627614
33.1,-0.6310944427494741,-3.0494599131185836
33.6,-0.5713198883438195,-2.9957024261407352
33.15,-0.6099546701719263,-2.9117274750492763
33.45,-0.6218564963440989,-3.0704089974695545
25.6,-0.5073687750630078,-3.184649714434623
27.2,-0.5612828164935975,-3.022952554117787
32.4,-0.6193260532478182,-3.0231632155775334
38.55,-0.6269842680543376,-2.854788074685114
38.5,-0.6291340851750998,-2.9032257134182395
30.9,-0.605689949684515,-3.049862117156012
36.85,-0.6535148542926815,-3.020162556843437
42.5,-0.6222415903241066,-2.9427582314087504
30.45,-0.559670841043489,-2.978945672315023
31.05,-0.582821875290479,-3.0866151385689244
33.7,-0.6311930799971053,-3.085705876294925
33.6,-0.6362628874525453,-2.942012780002408
28.15,-0.5853584138512653,-2.9729587294892523
34.5,-0.6303593587965903,-3.097336579795425
29.35,-0.5814176095588509,-2.882446103029717
38.2,-0.6416762059285768,-2.973505256173543
31.2,-0.6060457891615487,-3.0488261310598435
24.95,-0.5247824629748418,-2.884448506072487
33.0,-0.6235117049493982,-3.0416956815528993
30.1,-0.5877974640708719,-3.0278879069331817
33.1,-0.6304654836166727,-3.120596860389155
32.3,-0.6086948638591314,-2.859799132423805
28.0,-0.5560327232796232,-2.800052403751781
32.3,-0.6025930890345108,-3.0483602313230476
31.5,-0.619178909798475,-2.8967725128013684
40.25,-0.6967035480176876,-2.814944201797451
31.65,-0.5991620342226782,-2.8922770070516766
38.7,-0.6217162449084275,-2.797246067210253
27.4,-0.5632628289467414,-2.971893809861222
30.65,-0.5911255313401897,-2.876317399389993
29.65,-0.6022949683286413,-2.9598726019395905
30.7,-0.6182101615172266,-2.914853601225126
28.4,-0.5336562581249283,-2.851886863514517
33.35,-0.6056891877792093,-2.8604937371248367
32.3,-0.5517989850881999,-2.934496141072922
31.4,-0.6273083467765141,-3.0155681369701712
32.4,-0.562094246767461,-2.8117508059799854
32.25,-0.6020332097585506,-2.7926796822759004
37.95,-0.6780724718571386,-2.7700438650055093
38.1,-0.6894499307450392,-2.898399312330487
34.0,-0.5989027897899888,-3.0074571850648626
34.3,-0.6042074674422522,-2.910397709183948
33.15,-0.6164842693650567,-2.8616774902679865
31.0,-0.5977785043658262,-2.836419264623908
31.15,-0.5831986356149222,-3.0186682407490943
33.9,-0.6197695919845199,-2.897433790837458
29.7,-0.589246864884071,-3.082447445388583
33.3,-0.6185735846209985,-3.0727159751865973
35.35,-0.6560187092364542,-2.966482170372392
34.8,-0.6348123949626236,-2.8452037639312477
31.05,-0.6139944880084048,-3.11071704396282
31.25,-0.6105682836641205,-2.9108361540466143
33.7,-0.6332976916289376,-3.0284284350060857
29.35,-0.5765137153151858,-2.9503097946348897
36.85,-0.6367420648687844,-2.8219656111830256
31.2,-0.5614992505187498,-2.872891459026971
27.95,-0.5799999579840504,-2.8130779790895937
29.2,-0.5668806141980216,-2.8073437869832323
28.7,-0.5584035778790167,-3.028035504709501
34.95,-0.607367739339064,-2.967897197814888
29.0,-0.5778660277089633,-2.8962069520635367
28.75,-0.5783621430001742,-2.882465011642273
30.4,-0.6005532485933097,-3.039488764140727
29.95,-0.5682968155667358,-2.947769664823078
35.85,-0.6030540327125016,-2.9524604923631386
31.2,-0.5746167568332955,-3.0573560004227756
32.9,-0.6092163343842908,-3.0688975186874816
34.7,-0.6445361875098878,-2.9926292874526657
31.3,-0.6058028916482551,-2.8466682518601605
34.5,-0.5875616490327511,-2.910449942359203
28.85,-0.5756236114519869,-2.884867874699716
41.1,-0.6484885068712399,-2.782170684710751
35.1,-0.6259207187148365,-2.9592260937258783
29.8,-0.5363943021741175,-2.9242062771670914
29.5,-0.5798111782893629,-2.9705371307634665
28.7,-0.5903548955070694,-2.8853970784572516
28.15,-0.5525969633122065,-2.8625188554151832
36.1,-0.6713658565775271,-2.831148103034216
38.95,-0.6470654885675289,-2.923397890572839
33.65,-0.5943421553558996,-2.971524869409675
30.5,-0.5467851051373838,-3.0298525698756675
28.8,-0.5257645102917852,-3.0555105424072373
33.65,-0.6129112981763176,-2.8739889727922483
36.95,-0.6564153659595283,-2.9020616928641125
34.85,-0.5953810175819361,-2.79100487622984
35.55,-0.6289644024143248,-3.0536441464773105
37.75,-0.6750650639660993,-2.915368274720942
30.9,-0.6058293415732094,-2.989046191989723
32.85,-0.6171078262995792,-2.9762855320352846
32.9,-0.6131881303216615,-3.027085200139365
34.45,-0.620342521895228,-2.9350751058813778
36.55,-0.6288563107429207,-2.8192803676898874
34.75,-0.5991221020758584,-3.054451824670747
28.65,-0.5929311120209706,-2.954068037154093
29.2,-0.5956314259482821,-2.8560588515877545
31.3,-0.6037877846869693,-2.9068648141239044
33.65,-0.6288184522331803,-2.9044387198528914
35.0,-0.6188762786634563,-2.9157756548089657
31.8,-0.5703126229021597,-2.7946556497512427
30.95,-0.5753670201793198,-2.799711043283013
33.8,-0.6094311074440344,-2.967803571206967
36.6,-0.6806412223215254,-2.897607533699433
36.9,-0.6489924262141797,-2.953751359921966
32.15,-0.5809322689817648,-2.977684765272506
38.2,-0.6601729231697248,-2.967080280564594
29.85,-0.6113242939179557,-2.9829202737930753
28.8,-0.5368105727045231,-2.83963739230294
31.55,-0.5963037830809415,-2.9366218956230568
30.15,-0.60729716379501,-2.95875149622351
33.55,-0.6381762053776061,-2.8536050403702107
41.65,-0.6782589300693542,-2.739230060743204
36.6,-0.6181010494269611,-2.813778453228206
32.25,-0.6155438599456707,-2.766762237631201
33.7,-0.612839423955501,-2.8840400926110146
34.35,-0.6438024775337357,-3.005816040853403
34.1,-0.6296092471406949,-2.9481547081960473
44.35,-0.656604821832061,-2.960809895479867
34.6,-0.6212766316307401,-3.0360897338481196
35.5,-0.638873022080539,-2.9719307701762623
29.65,-0.5902820313131889,-2.8925395488240864
35.85,-0.6302198795257525,-3.1011400503225754
41.95,-0.6455627580825626,-3.1357842583695366
30.1,-0.5931471498934423,-3.0747181187120876
30.6,-0.5895142302366471,-2.94820879882611
35.3,-0.6411530040000362,-2.944748661311258
39.8,-0.6827068058115355,-3.0004066361858515
36.05,-0.6660710494773314,-3.0906546039859073
35.55,-0.66919336017284,-3.0210780222666616
30.85,-0.5514542366703629,-3.0515167692058407
27.6,-0.5547520282495191,-2.9578742007516654
36.7,-0.6172786658745708,-3.064493701206888
41.05,-0.6744563242283096,-3.053186651196667
33.05,-0.5426380886841631,-2.931539433075522
28.25,-0.5826349592916221,-3.015590955898666
34.8,-0.6435870391649364,-3.0131324158344825
32.7,-0.6022462869272458,-2.966176525630675
34.95,-0.6537880792479868,-3.1646110802694336
32.75,-0.6406819740474905,-2.853694726140963
33.85,-0.6537026518836969,-3.0024685316171165
30.2,-0.5905508337759817,-3.0054553525142316
37.15,-0.668288899161556,-2.9740682186978193
27.9,-0.5531977101946186,-3.040248472441333
32.3,-0.6216731780576014,-3.041935640909756
28.7,-0.5778360268744365,-3.088860083991886
